CASO,PASO,TIPO,ESTADO,VALIDACIONES EXITOSAS POR CASO,VALIDACIONES FALLIDAS POR CASO,PORCENTAJE DE VALIDACIONES EXITOSAS POR CASO,DESCRIPCION VALIDACION,MENSAJE,CODIGO ERROR,ERROR
11,2,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
11,2,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
11,2,FIX_R,EXITOSO,,,,(38) MSG: 0 BD: 0
11,2,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
Fin de caso 11:  EL CASO FUE EXITOSO,,,,40.0,0.0,100.00%,
12,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
12,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
12,1,FIX_R,EXITOSO,,,,(58) MSG: 333 BD: 333
12,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
Fin de caso 12:  EL CASO FUE EXITOSO,,,,4.0,0.0,100.00%,
13,1,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
13,1,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
13,1,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
13,1,FIX_AI,EXITOSO,,,,(1) MSG: RP001 BD: RP001
13,1,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
13,1,FIX_AI,EXITOSO,,,,(38) MSG: 50 BD: 50
13,1,FIX_AI,EXITOSO,,,,(54) MSG: 1 BD: 1
13,1,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
13,1,FIX_AI,EXITOSO,,,,(297) MSG: 10 BD: 10
13,1,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
13,1,FIX_AI,EXITOSO,,,,(453) MSG: 4 BD: 4
13,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
13,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
13,1,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
13,1,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
13,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
13,1,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
13,1,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
13,1,FIX_R,EXITOSO,,,,(38) MSG: 50 BD: 50
13,1,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
13,2,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
13,2,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
13,2,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
13,2,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
13,2,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
13,2,FIX_AI,EXITOSO,,,,(58) MSG: 1160 BD: 1160
13,2,FIX_AI,EXITOSO,,,,(135) MSG: 0 BD: 0
13,2,FIX_AI,EXITOSO,,,,(297) MSG: 9 BD: 9
13,2,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
Fin de caso 13:  EL CASO FUE EXITOSO,,,,29.0,0.0,100.00%,
14,1,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
14,1,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
14,1,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
14,1,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
14,1,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
14,1,FIX_AI,EXITOSO,,,,(38) MSG: 80 BD: 80
14,1,FIX_AI,EXITOSO,,,,(54) MSG: 2 BD: 2
14,1,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
14,1,FIX_AI,EXITOSO,,,,(297) MSG: 10 BD: 10
14,1,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
14,1,FIX_AI,EXITOSO,,,,(453) MSG: 4 BD: 4
14,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
14,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
14,1,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
14,1,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
14,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
14,1,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
14,1,FIX_R,EXITOSO,,,,(54) MSG: 2 BD: 2
14,1,FIX_R,EXITOSO,,,,(38) MSG: 80 BD: 80
14,1,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
14,2,FIX_S,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
14,2,FIX_S,EXITOSO,,,,(35) MSG: S BD: S
14,2,FIX_S,EXITOSO,,,,(49) MSG: EXC BD: EXC
14,2,FIX_S,EXITOSO,,,,(22) MSG: M BD: M
14,2,FIX_S,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
14,2,FIX_S,EXITOSO,,,,(134) MSG: 80 BD: 80
14,2,FIX_S,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
14,2,FIX_S,FALLIDO,,,,(453) MSG: 4 BD: 3,8=FIX.4.49=28635=S34=749=EXC52=20190801-19:56:09.24956=02957=029B1722=M48=2722755=T24U19F62=20190830-22:00:00117=20190801-000000000028.00131=2019080114531014_R132=119.000134=80762=AFIR453=4448=029B17447=C452=12448=029447=C452=1448=029FCM001447=C452=36448=037B18447=C452=3710=054,null,null
14,2,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
14,2,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
14,2,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
14,2,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
14,2,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
14,2,FIX_AI,EXITOSO,,,,(54) MSG: 2 BD: 2
14,2,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
14,2,FIX_AI,EXITOSO,,,,(134) MSG: 80 BD: 80
14,2,FIX_AI,EXITOSO,,,,(297) MSG: 16 BD: 16
14,2,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
14,2,FIX_AI,EXITOSO,,,,(453) MSG: 3 BD: 3
14,3,FIX_8,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
14,3,FIX_8,EXITOSO,,,,(49) MSG: EXC BD: EXC
14,3,FIX_8,EXITOSO,,,,(1) MSG: RT001 BD: RT001
14,3,FIX_8,EXITOSO,,,,(11) MSG: 2019080114531014_AJ BD: 2019080114531014_AJ
14,3,FIX_8,EXITOSO,,,,(14) MSG: 80 BD: 80
14,3,FIX_8,EXITOSO,,,,(22) MSG: M BD: M
14,3,FIX_8,EXITOSO,,,,(37) MSG: 0 BD: 0
14,3,FIX_8,EXITOSO,,,,(38) MSG: 80 BD: 80
14,3,FIX_8,EXITOSO,,,,(39) MSG: 2 BD: 2
14,3,FIX_8,EXITOSO,,,,(54) MSG: 2 BD: 2
14,3,FIX_8,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
14,3,FIX_8,EXITOSO,,,,(150) MSG: F BD: F
14,3,FIX_8,EXITOSO,,,,(151) MSG: 0 BD: 0
14,3,FIX_8,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
14,3,FIX_8,EXITOSO,,,,(1080) MSG: 20190801-000000000028.00 BD: 20190801-000000000028.00
14,3,FIX_8,EXITOSO,,,,(1081) MSG: 5 BD: 5
14,3,FIX_8,EXITOSO,,,,(453) MSG: 5 BD: 5
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(452) MSG: 1 BD: 1
14,3,FIX_8,EXITOSO,,,,(448) MSG: 029 BD: 029
14,3,FIX_8,EXITOSO,,,,(452) MSG: 12 BD: 12
14,3,FIX_8,EXITOSO,,,,(448) MSG: 029B17 BD: 029B17
14,3,FIX_8,EXITOSO,,,,(452) MSG: 17 BD: 17
14,3,FIX_8,EXITOSO,,,,(448) MSG: 037 BD: 037
14,3,FIX_8,EXITOSO,,,,(452) MSG: 36 BD: 36
14,3,FIX_8,EXITOSO,,,,(448) MSG: 029FCM001 BD: 029FCM001
14,3,FIX_8,EXITOSO,,,,(452) MSG: 37 BD: 37
14,3,FIX_8,EXITOSO,,,,(448) MSG: 037B18 BD: 037B18
14,3,FIX_8,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
14,3,FIX_8,EXITOSO,,,,(49) MSG: EXC BD: EXC
14,3,FIX_8,EXITOSO,,,,(1) MSG: RT001 BD: RT001
14,3,FIX_8,EXITOSO,,,,(11) MSG: 2019080114531014_S BD: 2019080114531014_S
14,3,FIX_8,EXITOSO,,,,(14) MSG: 80 BD: 80
14,3,FIX_8,EXITOSO,,,,(22) MSG: M BD: M
14,3,FIX_8,EXITOSO,,,,(37) MSG: 0 BD: 0
14,3,FIX_8,EXITOSO,,,,(38) MSG: 80 BD: 80
14,3,FIX_8,EXITOSO,,,,(39) MSG: 2 BD: 2
14,3,FIX_8,EXITOSO,,,,(54) MSG: 1 BD: 1
14,3,FIX_8,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
14,3,FIX_8,EXITOSO,,,,(150) MSG: F BD: F
14,3,FIX_8,EXITOSO,,,,(151) MSG: 0 BD: 0
14,3,FIX_8,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
14,3,FIX_8,EXITOSO,,,,(1080) MSG: 20190801-000000000028.00 BD: 20190801-000000000028.00
14,3,FIX_8,EXITOSO,,,,(1081) MSG: 6 BD: 6
14,3,FIX_8,EXITOSO,,,,(453) MSG: 5 BD: 5
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
14,3,FIX_8,EXITOSO,,,,(452) MSG: 1 BD: 1
14,3,FIX_8,EXITOSO,,,,(448) MSG: 037 BD: 037
14,3,FIX_8,EXITOSO,,,,(452) MSG: 12 BD: 12
14,3,FIX_8,EXITOSO,,,,(448) MSG: 037B18 BD: 037B18
14,3,FIX_8,EXITOSO,,,,(452) MSG: 17 BD: 17
14,3,FIX_8,EXITOSO,,,,(448) MSG: 029 BD: 029
14,3,FIX_8,EXITOSO,,,,(452) MSG: 36 BD: 36
14,3,FIX_8,EXITOSO,,,,(448) MSG: 037FCM001 BD: 037FCM001
14,3,FIX_8,EXITOSO,,,,(452) MSG: 37 BD: 37
14,3,FIX_8,EXITOSO,,,,(448) MSG: 029B17 BD: 029B17
Fin de caso 14:  EL CASO FALLO,,,,102.0,1.0,99.03%,
15,1,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
15,1,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
15,1,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
15,1,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
15,1,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
15,1,FIX_AI,EXITOSO,,,,(38) MSG: 60 BD: 60
15,1,FIX_AI,EXITOSO,,,,(54) MSG: 1 BD: 1
15,1,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
15,1,FIX_AI,EXITOSO,,,,(297) MSG: 10 BD: 10
15,1,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
15,1,FIX_AI,EXITOSO,,,,(453) MSG: 4 BD: 4
15,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
15,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
15,1,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
15,1,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
15,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
15,1,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
15,1,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
15,1,FIX_R,EXITOSO,,,,(38) MSG: 60 BD: 60
15,1,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
15,2,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
15,2,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
15,2,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
15,2,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
15,2,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
15,2,FIX_AI,EXITOSO,,,,(58) MSG: 1512 BD: 1512
15,2,FIX_AI,EXITOSO,,,,(135) MSG: 0 BD: 0
15,2,FIX_AI,EXITOSO,,,,(297) MSG: 9 BD: 9
15,2,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
Fin de caso 15:  EL CASO FUE EXITOSO,,,,29.0,0.0,100.00%,
16,1,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
16,1,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
16,1,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
16,1,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
16,1,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
16,1,FIX_AI,EXITOSO,,,,(38) MSG: 48 BD: 48
16,1,FIX_AI,EXITOSO,,,,(54) MSG: 1 BD: 1
16,1,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
16,1,FIX_AI,EXITOSO,,,,(297) MSG: 10 BD: 10
16,1,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
16,1,FIX_AI,EXITOSO,,,,(453) MSG: 4 BD: 4
16,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
16,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
16,1,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
16,1,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
16,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
16,1,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
16,1,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
16,1,FIX_R,EXITOSO,,,,(38) MSG: 48 BD: 48
16,1,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
16,2,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
16,2,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
16,2,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
16,2,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
16,2,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
16,2,FIX_AI,EXITOSO,,,,(58) MSG: 1673 BD: 1673
16,2,FIX_AI,EXITOSO,,,,(134) MSG: 48 BD: 48
16,2,FIX_AI,EXITOSO,,,,(135) MSG: 0 BD: 0
16,2,FIX_AI,EXITOSO,,,,(297) MSG: 9 BD: 9
16,2,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
Fin de caso 16:  EL CASO FUE EXITOSO,,,,30.0,0.0,100.00%,
17,1,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
17,1,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
17,1,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
17,1,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
17,1,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
17,1,FIX_AI,EXITOSO,,,,(38) MSG: 120 BD: 120
17,1,FIX_AI,EXITOSO,,,,(54) MSG: 2 BD: 2
17,1,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
17,1,FIX_AI,EXITOSO,,,,(297) MSG: 10 BD: 10
17,1,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
17,1,FIX_AI,EXITOSO,,,,(453) MSG: 4 BD: 4
17,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
17,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
17,1,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
17,1,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
17,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
17,1,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
17,1,FIX_R,EXITOSO,,,,(54) MSG: 2 BD: 2
17,1,FIX_R,EXITOSO,,,,(38) MSG: 120 BD: 120
17,1,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
17,2,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
17,2,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
17,2,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
17,2,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
17,2,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
17,2,FIX_AI,EXITOSO,,,,(58) MSG: 1673 BD: 1673
17,2,FIX_AI,EXITOSO,,,,(135) MSG: 120 BD: 120
17,2,FIX_AI,EXITOSO,,,,(297) MSG: 9 BD: 9
17,2,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
Fin de caso 17:  EL CASO FUE EXITOSO,,,,29.0,0.0,100.00%,
18,1,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
18,1,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
18,1,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
18,1,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
18,1,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
18,1,FIX_AI,EXITOSO,,,,(38) MSG: 65 BD: 65
18,1,FIX_AI,EXITOSO,,,,(54) MSG: 1 BD: 1
18,1,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
18,1,FIX_AI,EXITOSO,,,,(297) MSG: 10 BD: 10
18,1,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
18,1,FIX_AI,EXITOSO,,,,(453) MSG: 4 BD: 4
18,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
18,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
18,1,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
18,1,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
18,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
18,1,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
18,1,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
18,1,FIX_R,EXITOSO,,,,(38) MSG: 65 BD: 65
18,1,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
18,2,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
18,2,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
18,2,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
18,2,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
18,2,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
18,2,FIX_AI,EXITOSO,,,,(54) MSG: 1 BD: 1
18,2,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
18,2,FIX_AI,EXITOSO,,,,(135) MSG: 65 BD: 65
18,2,FIX_AI,EXITOSO,,,,(297) MSG: 16 BD: 16
18,2,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
18,2,FIX_AI,EXITOSO,,,,(453) MSG: 3 BD: 3
18,2,FIX_S,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
18,2,FIX_S,EXITOSO,,,,(35) MSG: S BD: S
18,2,FIX_S,EXITOSO,,,,(49) MSG: EXC BD: EXC
18,2,FIX_S,EXITOSO,,,,(22) MSG: M BD: M
18,2,FIX_S,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
18,2,FIX_S,EXITOSO,,,,(135) MSG: 65 BD: 65
18,2,FIX_S,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
18,2,FIX_S,EXITOSO,,,,(453) MSG: 4 BD: 4
18,3,FIX_8,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
18,3,FIX_8,EXITOSO,,,,(49) MSG: EXC BD: EXC
18,3,FIX_8,EXITOSO,,,,(1) MSG: RT001 BD: RT001
18,3,FIX_8,EXITOSO,,,,(11) MSG: 2019080114531018_S BD: 2019080114531018_S
18,3,FIX_8,EXITOSO,,,,(14) MSG: 65 BD: 65
18,3,FIX_8,EXITOSO,,,,(22) MSG: M BD: M
18,3,FIX_8,EXITOSO,,,,(37) MSG: 0 BD: 0
18,3,FIX_8,EXITOSO,,,,(38) MSG: 65 BD: 65
18,3,FIX_8,EXITOSO,,,,(39) MSG: 2 BD: 2
18,3,FIX_8,EXITOSO,,,,(54) MSG: 2 BD: 2
18,3,FIX_8,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
18,3,FIX_8,EXITOSO,,,,(150) MSG: F BD: F
18,3,FIX_8,EXITOSO,,,,(151) MSG: 0 BD: 0
18,3,FIX_8,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
18,3,FIX_8,EXITOSO,,,,(1080) MSG: 20190801-000000000032.00 BD: 20190801-000000000032.00
18,3,FIX_8,EXITOSO,,,,(1081) MSG: 6 BD: 6
18,3,FIX_8,EXITOSO,,,,(453) MSG: 5 BD: 5
18,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
18,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
18,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
18,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
18,3,FIX_8,EXITOSO,,,,(447) MSG: C BD: C
18,3,FIX_8,EXITOSO,,,,(452) MSG: 1 BD: 1
18,3,FIX_8,EXITOSO,,,,(448) MSG: 037 BD: 037
18,3,FIX_8,EXITOSO,,,,(452) MSG: 12 BD: 12
18,3,FIX_8,EXITOSO,,,,(448) MSG: 037B18 BD: 037B18
18,3,FIX_8,EXITOSO,,,,(452) MSG: 17 BD: 17
18,3,FIX_8,EXITOSO,,,,(448) MSG: 029 BD: 029
18,3,FIX_8,EXITOSO,,,,(452) MSG: 36 BD: 36
18,3,FIX_8,EXITOSO,,,,(448) MSG: 037FCM001 BD: 037FCM001
18,3,FIX_8,EXITOSO,,,,(452) MSG: 37 BD: 37
18,3,FIX_8,EXITOSO,,,,(448) MSG: 029B17 BD: 029B17
18,3,FIX_8,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
18,3,FIX_8,EXITOSO,,,,(49) MSG: EXC BD: EXC
18,3,FIX_8,EXITOSO,,,,(1) MSG: RT001 BD: RT001
18,3,FIX_8,EXITOSO,,,,(11) MSG: 2019080114531018_AJ BD: 2019080114531018_AJ
18,3,FIX_8,EXITOSO,,,,(14) MSG: 65 BD: 65
18,3,FIX_8,EXITOSO,,,,(22) MSG: M BD: M
18,3,FIX_8,EXITOSO,,,,(37) MSG: 0 BD: 0
18,3,FIX_8,EXITOSO,,,,(38) MSG: 65 BD: 65
18,3,FIX_8,EXITOSO,,,,(39) MSG: 2 BD: 2
18,3,FIX_8,EXITOSO,,,,(54) MSG: 1 BD: 1
18,3,FIX_8,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
18,3,FIX_8,EXITOSO,,,,(150) MSG: F BD: F
18,3,FIX_8,EXITOSO,,,,(151) MSG: 0 BD: 0
